z,charge,chargesum
5.335668105392722538e+01,8.600578781686664398e-03,1.916838202436309604e-02
5.342707245373451741e+01,7.645949871164974335e-03,1.970659113865078083e-02
5.349746385354180944e+01,6.384833931902832160e-03,2.015602853665451541e-02
5.356785525334910858e+01,4.870367500844457499e-03,2.049886052261489996e-02
5.363824665315639351e+01,3.170772263840886292e-03,2.072205562073679494e-02
5.370863805296368554e+01,1.361051943361249201e-03,2.081786197224042706e-02
5.377902945277097757e+01,-4.894590795709908865e-04,2.078340826248103665e-02
5.384942085257826960e+01,-2.318906534061617765e-03,2.062017718552616383e-02
5.391981225238556164e+01,-4.065537898910700360e-03,2.033399828185224190e-02
5.399020365219285367e+01,-5.660760777228466406e-03,1.993552940676891760e-02
5.406059505200014570e+01,-7.035701808543677431e-03,1.944027650783883288e-02
5.413098645180743773e+01,-8.131531894529331686e-03,1.886788659520527434e-02
5.420137785161472266e+01,-8.905111670633744994e-03,1.824104331926911307e-02
5.427176925142202180e+01,-9.334230353639061395e-03,1.758399377855274573e-02
5.434216065122931383e+01,-9.412020667626858419e-03,1.692146846874333088e-02
5.441255205103660586e+01,-9.136066995580982217e-03,1.627836792419118730e-02
5.448294345084389789e+01,-8.506071869380935763e-03,1.567961361844403406e-02
5.455333485065118282e+01,-7.524311732788540458e-03,1.514996678298661734e-02
5.462372625045848196e+01,-6.223141513195298499e-03,1.471191114067393196e-02
5.469411765026577399e+01,-4.722626493900964131e-03,1.437947885100124105e-02
5.476450905007306602e+01,-3.347468514837186916e-03,1.414384585643101502e-02
5.483490044988035095e+01,-2.701111412505965981e-03,1.395371084306926829e-02
5.490529184968765009e+01,-3.537131549219127858e-03,1.370472720201719972e-02
5.497568324949494212e+01,-6.161613012281593089e-03,1.327100263701187430e-02
5.504607464930223415e+01,-9.773992731477549115e-03,1.258299760693687430e-02
5.511646604910951908e+01,-1.270753296305073519e-02,1.168849657357043034e-02
5.518685744891681111e+01,-1.365717066436069119e-02,1.072714921309899858e-02
5.525724884872411025e+01,-1.258698091586448083e-02,9.841134007083628468e-03
5.532764024853140228e+01,-1.037342653284389904e-02,9.110933992638644771e-03
5.539803164833868721e+01,-7.799236139844487742e-03,8.561934843327371689e-03
5.546842304814597924e+01,-5.135109356569403892e-03,8.200467307554928920e-03
5.553881444795327127e+01,-2.420691795968667268e-03,8.030071423534667144e-03
5.560920584776057041e+01,3.095168441241230540e-04,8.051858747456499751e-03
5.567959724756786244e+01,3.107643273432207209e-03,8.270610107575107964e-03
5.574998864737514737e+01,6.098876910703457561e-03,8.699918590571896135e-03
5.582038004718243940e+01,9.059643016230340892e-03,9.337639544238706193e-03
5.589077144698973143e+01,1.118274315636794136e-02,1.012480848870085832e-02
5.596116284679703057e+01,1.161537836009598687e-02,1.094243123075934118e-02
5.603155424660431549e+01,1.028628783469200461e-02,1.166649743026402890e-02
5.610194564641160753e+01,8.007207093501477954e-03,1.223013594612247512e-02
5.617233704621889956e+01,5.706801480537232463e-03,1.263184569075981659e-02
5.624272844602619870e+01,3.879829074626460830e-03,1.290495229033580306e-02
5.631311984583348362e+01,2.703812501260604954e-03,1.309527743711599163e-02
5.638351124564077566e+01,2.295683347532669494e-03,1.325687380146310657e-02
5.645390264544806769e+01,2.626958022167674364e-03,1.344178905387848413e-02
5.652429404525535972e+01,3.434310845561369500e-03,1.368353500167091355e-02
5.659468544506265175e+01,4.385972358185516971e-03,1.399226973547968052e-02
5.666507684486994378e+01,5.239111782898080855e-03,1.436105814762475216e-02
5.673546824467723582e+01,5.850998461144065257e-03,1.477291811957499347e-02
5.680585964448452785e+01,6.149362241360110080e-03,1.520578033566643769e-02
5.687625104429181988e+01,6.102190816104702438e-03,1.563532208910324919e-02
5.694664244409911191e+01,5.715750231199155651e-03,1.603766174882621104e-02
5.701703384390640394e+01,5.021838744437403905e-03,1.639115600765365249e-02
5.708742524371369598e+01,4.075639596149032741e-03,1.667804598393660825e-02
5.715781664352098801e+01,2.942699343390448030e-03,1.688518670992986137e-02
5.722820804332827294e+01,1.699054322537427511e-03,1.700478552204190072e-02
5.729859944313557207e+01,4.112987980976169568e-04,1.703373742017904799e-02
5.736899084294286411e+01,-8.785698225887142096e-04,1.697189366053858395e-02
5.743938224275015614e+01,-2.152416335361495830e-03,1.682038206172440861e-02
5.750977364255744106e+01,-3.406906928670601267e-03,1.658056511400212221e-02
5.758016504236474020e+01,-4.646733715986791670e-03,1.625347502320207208e-02
5.765055644217203223e+01,-5.881285725146323182e-03,1.583948308834237997e-02
5.772094784197932427e+01,-7.122254949763261699e-03,1.533813759264412990e-02
5.779133924178660919e+01,-8.381705277149990169e-03,1.474813762541337704e-02
5.786173064159390123e+01,-9.670362608679573813e-03,1.406742726474432756e-02
5.793212204140120036e+01,-1.098798397224129419e-02,1.329396769187817483e-02
5.800251344120849240e+01,-1.231552913647293059e-02,1.242706035659435666e-02
5.807290484101578443e+01,-1.362198490696227803e-02,1.146818977083947921e-02
5.814329624082306935e+01,-1.486591604943113439e-02,1.042175713070233635e-02
5.821368764063036139e+01,-1.599421530068341826e-02,9.295901926868025550e-03
5.828407904043766052e+01,-1.693871288307879225e-02,8.103562216094300358e-03
5.835447044024495256e+01,-1.761055653033530288e-02,6.863930490538554079e-03
5.842486184005223748e+01,-1.790615932770773730e-02,5.603490870288810669e-03
5.849525323985952951e+01,-1.771348478574434615e-02,4.356613880755098693e-03
5.856564463966682865e+01,-1.692844013932921429e-02,3.164997282793768560e-03
5.863603603947412068e+01,-1.547348040019471196e-02,2.075797337533368328e-03
5.870642743928140561e+01,-1.333609513927221622e-02,1.137050932716776120e-03
5.877681883908869764e+01,-1.059422805328083181e-02,3.913083901686578410e-04
5.884721023889598968e+01,-7.487024588642928781e-03,-1.357137510175314551e-04
5.891760163870328881e+01,-4.409615945013556533e-03,-4.461127899995898072e-04
5.898799303851057374e+01,-1.850651238331808531e-03,-5.763827212208639129e-04
5.905838443831786577e+01,-2.350506345115763044e-04,-5.929282644097259381e-04
5.912877583812515780e+01,2.933873601018807025e-04,-5.722763174463885464e-04
5.919916723793244984e+01,-1.079615836892291845e-05,-5.730362741465182784e-04
5.926955863773974897e+01,-6.150666269750232730e-04,-6.163316749940395221e-04
5.933995003754703390e+01,-9.127921809309468178e-04,-6.805843943429196749e-04
5.941034143735432593e+01,-5.862196899362891091e-04,-7.218492189121316878e-04
5.948073283716161797e+01,3.092244579262452418e-04,-7.000824764640522233e-04
5.955112423696891000e+01,1.393576787297263076e-03,-6.019866556672492193e-04
5.962151563677620203e+01,2.222152668367935457e-03,-4.455662187553214703e-04
5.969190703658349406e+01,2.524860789925022827e-03,-2.678377334339544563e-04
5.976229843639078609e+01,2.309991477483981127e-03,-1.052341997909427305e-04
5.983268983619807813e+01,1.776623783658627968e-03,1.982483527171535157e-05
5.990308123600537016e+01,1.179966246032417704e-03,1.028843110552925933e-04
5.997347263581266219e+01,6.992971538770041120e-04,1.521088165979500952e-04
6.004386403561995422e+01,4.228241655364360966e-04,1.818720014824099212e-04
6.011425543542724625e+01,3.432557757871667584e-04,2.060342560320064815e-04
6.018464683523453118e+01,4.168974024578711232e-04,2.353802477670399436e-04
6.025503823504183032e+01,5.843555376451464462e-04,2.765138520470244478e-04
6.032542963484912235e+01,7.956575511198324575e-04,3.325213008375913393e-04
6.039582103465641438e+01,1.011663270469570670e-03,4.037336945795673426e-04
6.046621243446369931e+01,1.201299197360568933e-03,4.882948266691539314e-04
6.053660383427099134e+01,1.342876997160542298e-03,5.828218182682971642e-04
6.060699523407829048e+01,1.417471191600597159e-03,6.825995996315732239e-04
6.067738663388558251e+01,1.412557300212826002e-03,7.820314853015630221e-04
6.074777803369287454e+01,1.313446341580729645e-03,8.744868118571970860e-04
6.081816943350015947e+01,1.110040628969526273e-03,9.526241255733287590e-04
6.088856083330745150e+01,7.946077945061983706e-04,1.008557680526404963e-03
6.095895223311475064e+01,3.700875079938325011e-04,1.034608658265283223e-03
6.102934363292204267e+01,-1.488552536245583231e-04,1.024130528593981135e-03
6.109973503272932760e+01,-7.469723803403833639e-04,9.715500971244369179e-04
6.117012643253661963e+01,-1.386141255231800344e-03,8.739776738380338307e-04
6.124051783234391877e+01,-2.007300920175822314e-03,7.326809522323927482e-04
6.131090923215121080e+01,-2.518420565301595412e-03,5.554058033373422036e-04
6.138130063195849573e+01,-2.767903157719616390e-03,3.605692255344350775e-04
6.145169203176578776e+01,-2.621973522498925735e-03,1.760048390280798732e-04
6.152208343157307979e+01,-2.012786820605203496e-03,3.432195721201116432e-05
6.159247483138037893e+01,-1.062133554419700298e-03,-4.044311046588594234e-05
6.166286623118767096e+01,-2.423046693378899397e-05,-4.214872695133965025e-05
6.173325763099495589e+01,7.685852472497512865e-04,1.195306447380385813e-05
6.180364903080224792e+01,1.108030810506993201e-03,8.994890425499927516e-05
6.187404043060953995e+01,9.836834218548619769e-04,1.591917572865898150e-04
6.194443183041683909e+01,5.879632343842566269e-04,2.005793123901204907e-04
6.201482323022412402e+01,1.772993838870634521e-04,2.130596642069013200e-04
6.208521463003141605e+01,-6.088354169145883231e-05,2.087739864820139027e-04
6.215560602983870808e+01,-9.301440781347340789e-05,2.022265721137772088e-04
6.222599742964600011e+01,8.758705488049664184e-06,2.028431096535808346e-04
6.229638882945329215e+01,1.399812095682923126e-04,2.126965829418108280e-04
6.236678022926058418e+01,2.286045551383467859e-04,2.287883775803223199e-04
6.243717162906787621e+01,2.411864121529826458e-04,2.457658267462692120e-04
6.250756302887516824e+01,1.869538660727749764e-04,2.589257710785168110e-04
6.257795442868246028e+01,8.979195360176800639e-05,2.652463523839766681e-04
6.264834582848975231e+01,-2.921285889255849607e-05,2.631900183541565795e-04
6.271873722829704434e+01,-1.565366851756298089e-04,2.521711819634506364e-04
6.278912862810433637e+01,-2.824342944420692235e-04,2.322902366240885553e-04
6.285952002791162130e+01,-3.999075044259167450e-04,2.041401875941075187e-04
6.292991142771892044e+01,-5.028509821840017715e-04,1.687438030637040303e-04
6.300030282752621247e+01,-5.864755424962395927e-04,1.274609686746528358e-04
6.307069422733350450e+01,-6.448661317833905308e-04,8.206793897010641913e-05
6.314108562714079653e+01,-6.729888362896537532e-04,3.469531272899731278e-05
6.321147702694808146e+01,-6.670948598091431744e-04,-1.226242825721740712e-05
6.328186842675538060e+01,-6.252773103783005725e-04,-5.627657340248448496e-05
6.335225982656267263e+01,-5.452253183072621519e-04,-9.465574676850893566e-05
6.342265122636996466e+01,-4.215853005088711879e-04,-1.243317262095061714e-04
6.349304262617724959e+01,-2.626674886474689077e-04,-1.428212584192674372e-04
6.356343402598454162e+01,-6.744671605779257312e-05,-1.475689271749804218e-04
6.363382542579184076e+01,1.523113123475241734e-04,-1.368475206923525425e-04
6.370421682559913279e+01,3.812027502191041523e-04,-1.100141254940403650e-04
6.377460822540641772e+01,5.872665191750529087e-04,-6.867561314935258210e-05
6.384499962521370975e+01,7.239046666886812982e-04,-1.771895033410526897e-05
6.391539102502100889e+01,7.558774545698638062e-04,3.548832177584011381e-05
6.398578242482830092e+01,6.499591785107385012e-04,8.123985816880847542e-05
6.405617382463559295e+01,4.316150721476343772e-04,1.116218472752057185e-04
6.412656522444288498e+01,1.362749188448529906e-04,1.212144295713200116e-04
6.419695662425016280e+01,-1.795963192728477630e-04,1.085723932574669451e-04
6.426734802405746905e+01,-4.628191313988428714e-04,7.599390674070746353e-05
6.433773942386476108e+01,-6.800701560007533977e-04,2.812281649265109095e-05
6.440813082367205311e+01,-8.155841915801167368e-04,-2.928729641337182667e-05
6.447852222347934514e+01,-8.677792847794197186e-04,-9.037149499276573553e-05
6.454891362328662296e+01,-8.268428751720944582e-04,-1.485741223968153435e-04
6.461930502309392921e+01,-6.972421367470772475e-04,-1.976539724070693082e-04
6.468969642290122124e+01,-4.897732278733368328e-04,-2.321297955052092584e-04
6.476008782270851327e+01,-2.322754831737413542e-04,-2.484799919067239840e-04
6.483047922251579109e+01,4.711902524590652836e-05,-2.451632177621094620e-04
6.490087062232308313e+01,3.188438116140197213e-04,-2.227193555427061636e-04
6.497126202213038937e+01,5.604037567951156238e-04,-1.832717506446328109e-04
6.504165342193768140e+01,7.586110371851569360e-04,-1.298720578279081040e-04
6.511204482174495922e+01,9.031893961847063407e-04,-6.629529193936392010e-05
6.518243622155225125e+01,9.937366124923594033e-04,3.655219253729610914e-06
6.525282762135955750e+01,1.031785459568441803e-03,7.628404205356214705e-05
6.532321902116684953e+01,1.023377453584898601e-03,1.483210135426250072e-04
6.539361042097414156e+01,9.732174713666828444e-04,2.168271536690388138e-04
6.546400182078141938e+01,8.874401196052476631e-04,2.792953059332026959e-04
6.553439322058871142e+01,7.737151203523432320e-04,3.337581963068714458e-04
6.560478462039601766e+01,6.371208834610797090e-04,3.786060271401553304e-04
6.567517602020330969e+01,4.835806591603209457e-04,4.126459466581832705e-04
6.574556742001058751e+01,3.174480392955983106e-04,4.349915585102805821e-04
6.581595881981787954e+01,1.466234230550528717e-04,4.453125865036624848e-04
6.588635021962517158e+01,-2.140496474888754533e-05,4.438058610721625982e-04
6.595674161943247782e+01,-1.794246580129020010e-04,4.311759082346898258e-04
6.602713301923975564e+01,-3.153953640655323310e-04,4.089747870653865974e-04
6.609752441904704767e+01,-4.216824893531628555e-04,3.792919663655940164e-04
6.616791581885433970e+01,-4.965998659743702491e-04,3.443356066555445681e-04
6.623830721866163174e+01,-5.243338151033355042e-04,3.074270154441230136e-04
6.630869861846892377e+01,-5.133795784936417755e-04,2.712895082814780747e-04
6.637909001827621580e+01,-4.614772227771869024e-04,2.388054805910104299e-04
6.644948141808350783e+01,-3.871160473735430884e-04,2.115558401285208318e-04
6.651987281789079987e+01,-3.042473352421960937e-04,1.901394443131842571e-04
6.659026421769810611e+01,-2.234620943239219466e-04,1.744096346898543195e-04
6.666065561750538393e+01,-1.541936143625917844e-04,1.635557303335257676e-04
6.673104701731267596e+01,-1.009124651017757088e-04,1.564523606570073096e-04
6.680143841711996799e+01,-6.713641432592941621e-05,1.517265344745628375e-04
6.687182981692726003e+01,-5.195504846329338926e-05,1.480693458861759510e-04
6.694222121673455206e+01,-4.564948308181385265e-05,1.448560148715678005e-04
6.701261261654184409e+01,-4.593636581512258737e-05,1.416224897797815040e-04
6.708300401634913612e+01,-5.165060148110021878e-05,1.379867316406382547e-04
6.715339541615642815e+01,-5.749364163958225929e-05,1.339396737256092840e-04
6.722378681596372019e+01,-6.165051389656978293e-05,1.296000077535907984e-04
6.729417821577101222e+01,-6.251701684596072727e-05,1.251993474260276089e-04
6.736456961557830425e+01,-5.995614934564844425e-05,1.209789501465323680e-04
6.743496101538559628e+01,-5.722490863028968113e-05,1.169508087242019013e-04
6.750535241519288832e+01,-4.915764907680570772e-05,1.134905329944499122e-04
6.757574381500018035e+01,-4.067938609734903302e-05,1.106270540637562216e-04
6.764613521480747238e+01,-3.141483023884292664e-05,1.084157201885356368e-04
6.771652661461476441e+01,-2.174980950375634617e-05,1.068847206520242768e-04
6.778691801442207066e+01,-1.290035539599090939e-05,1.059766465776889216e-04
6.785730941422934848e+01,-6.410950875289765632e-06,1.055253707714814867e-04
6.792770081403664051e+01,-1.747642772853191877e-06,1.054023517503372499e-04
6.799809221384393254e+01,-2.751732339113867353e-08,1.054004147674248061e-04
6.806848361365122457e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.813887501345851661e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.820926641326580864e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.827965781307310067e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.835004921288039270e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.842044061268768473e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.849083201249497677e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.856122341230226880e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.863161481210956083e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.870200621191685286e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.877239761172414489e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.884278901153143693e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.891318041133872896e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.898357181114600678e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.905396321095329881e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.912435461076060506e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.919474601056789709e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.926513741037518912e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.933552881018248115e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.940592020998977318e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.947631160979706522e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.954670300960435725e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.961709440941163507e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.968748580921892710e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.975787720902623334e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.982826860883352538e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.989866000864081741e+01,-0.000000000000000000e+00,1.054004147674248061e-04
6.996905140844810944e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.003944280825540147e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.010983420806269351e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.018022560786997133e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.025061700767726336e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.032100840748455539e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.039139980729184742e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.046179120709915367e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.053218260690644570e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.060257400671373773e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.067296540652102976e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.074335680632832180e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.081374820613559962e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.088413960594289165e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.095453100575018368e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.102492240555747571e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.109531380536478196e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.116570520517207399e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.123609660497936602e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.130648800478665805e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.137687940459393587e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.144727080440122791e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.151766220420851994e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.158805360401581197e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.165844500382310400e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.172883640363039603e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.179922780343770228e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.186961920324499431e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.194001060305228634e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.201040200285956416e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.208079340266685620e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.215118480247414823e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.222157620228144026e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.229196760208873229e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.236235900189602432e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.243275040170333057e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.250314180151062260e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.257353320131790042e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.264392460112519245e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.271431600093248449e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.278470740073977652e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.285509880054706855e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.292549020035436058e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.299588160016165261e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.306627299996894465e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.313666439977625089e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.320705579958352871e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.327744719939082074e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.334783859919811277e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.341822999900540481e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.348862139881269684e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.355901279861998887e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.362940419842728090e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.369979559823457294e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.377018699804187918e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.384057839784915700e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.391096979765644903e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.398136119746374106e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.405175259727103310e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.412214399707832513e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.419253539688561716e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.426292679669290919e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.433331819650020122e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.440370959630747905e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.447410099611478529e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.454449239592207732e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.461488379572936935e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.468527519553666139e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.475566659534395342e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.482605799515124545e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.489644939495853748e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.496684079476581530e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.503723219457310734e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.510762359438041358e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.517801499418770561e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.524840639399499764e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.531879779380228968e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.538918919360958171e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.545958059341687374e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.552997199322416577e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.560036339303144359e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.567075479283873563e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.574114619264602766e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.581153759245333390e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.588192899226062593e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.595232039206791796e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.602271179187521000e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.609310319168250203e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.616349459148977985e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.623388599129707188e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.630427739110436391e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.637466879091165595e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.644506019071896219e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.651545159052625422e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.658584299033354625e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.665623439014083829e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.672662578994813032e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.679701718975540814e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.686740858956270017e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.693779998936999220e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.700819138917728424e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.707858278898457627e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.714897418879188251e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.721936558859917454e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.728975698840646658e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.736014838821374440e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.743053978802103643e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.750093118782832846e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.757132258763562049e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.764171398744291253e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.771210538725020456e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.778249678705751080e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.785288818686480283e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.792327958667209487e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.799367098647937269e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.806406238628666472e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.813445378609395675e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.820484518590124878e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.827523658570854082e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.834562798551583285e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.841601938532312488e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.848641078513043112e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.855680218493770894e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.862719358474500098e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.869758498455229301e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.876797638435958504e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.883836778416687707e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.890875918397416910e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.897915058378146114e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.904954198358875317e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.911993338339605941e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.919032478320333723e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.926071618301062927e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.933110758281792130e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.940149898262521333e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.947189038243250536e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.954228178223979739e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.961267318204708943e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.968306458185438146e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.975345598166165928e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.982384738146896552e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.989423878127625755e+01,-0.000000000000000000e+00,1.054004147674248061e-04
7.996463018108354959e+01,-0.000000000000000000e+00,1.054004147674248061e-04
