z,charge,chargesum
5.272315845566159709e+01,-3.636086947152831605e-03,-1.893287861621647736e-02
5.279354985546888912e+01,-5.157421807515265300e-03,-1.929591675664412906e-02
5.286394125527618115e+01,-7.202773272644566634e-03,-1.980293004980012914e-02
5.293433265508348029e+01,-9.150699361568251020e-03,-2.044706058707660909e-02
5.300472405489077232e+01,-1.072543199780461379e-02,-2.120203875893999362e-02
5.307511545469805725e+01,-1.183994665082017256e-02,-2.203546917733488139e-02
5.314550685450534928e+01,-1.247753761213121065e-02,-2.291378051600093113e-02
5.321589825431264131e+01,-1.264088909124928481e-02,-2.380359039394269391e-02
5.328628965411994045e+01,-1.232979768246172773e-02,-2.467150211215187947e-02
5.335668105392722538e+01,-1.154478829334899641e-02,-2.548415592059955284e-02
5.342707245373451741e+01,-1.030373012923013060e-02,-2.620944990763263149e-02
5.349746385354180944e+01,-8.649238384774268068e-03,-2.681828190480385274e-02
5.356785525334910858e+01,-6.652197322044020242e-03,-2.728653938609685095e-02
5.363824665315639351e+01,-4.402999193833013331e-03,-2.759647266270113392e-02
5.370863805296368554e+01,-2.000590627660026825e-03,-2.773729703742347161e-02
5.377902945277097757e+01,4.622327313825839740e-04,-2.770475982842470278e-02
5.384942085257826960e+01,2.904217888862159393e-03,-2.750032786588231873e-02
5.391981225238556164e+01,5.241886565386637102e-03,-2.713134413291371644e-02
5.399020365219285367e+01,7.384432618344790970e-03,-2.661154358412580120e-02
5.406059505200014570e+01,9.239557763627637491e-03,-2.596115817954372171e-02
5.413098645180743773e+01,1.072635293821624057e-02,-2.520611518139562190e-02
5.420137785161472266e+01,1.178735873319262592e-02,-2.437638650013548500e-02
5.427176925142202180e+01,1.239105115651030313e-02,-2.350416306414496170e-02
5.434216065122931383e+01,1.252603338175927762e-02,-2.262243804037005965e-02
5.441255205103660586e+01,1.218933878972362946e-02,-2.176441342023609227e-02
5.448294345084389789e+01,1.137671657454284585e-02,-2.096359041534320150e-02
5.455333485065118282e+01,1.009118152245822714e-02,-2.025325802226788860e-02
5.462372625045848196e+01,8.370496241835128151e-03,-1.966404707472343971e-02
5.469411765026577399e+01,6.383652402438652791e-03,-1.921469284623259985e-02
5.476450905007306602e+01,4.553182720367304238e-03,-1.889418794096757101e-02
5.483490044988035095e+01,3.686617125191905559e-03,-1.863468180097177865e-02
5.490529184968765009e+01,4.775136338441903112e-03,-1.829855326983818864e-02
5.497568324949494212e+01,8.225006883788819889e-03,-1.771958352186368130e-02
5.504607464930223415e+01,1.299775992928747098e-02,-1.680465300608200915e-02
5.511646604910951908e+01,1.690390259077582946e-02,-1.561476364051118775e-02
5.518685744891681111e+01,1.821843065590339483e-02,-1.433234280435006884e-02
5.525724884872411025e+01,1.688067451553095302e-02,-1.314408849551056656e-02
5.532764024853140228e+01,1.401992703047560615e-02,-1.215720620663929968e-02
5.539803164833868721e+01,1.065831022035282523e-02,-1.140695283064829986e-02
5.546842304814597924e+01,7.154849394963134698e-03,-1.090331296632648939e-02
5.553881444795327127e+01,3.575106860639452704e-03,-1.065165618994542637e-02
5.560920584776057041e+01,-3.695787302488267039e-05,-1.065425770636154769e-02
5.567959724756786244e+01,-3.764506958214369325e-03,-1.091924662073454760e-02
5.574998864737514737e+01,-7.763115378925704302e-03,-1.146570317912264277e-02
5.582038004718243940e+01,-1.176186958290363974e-02,-1.229363764341403868e-02
5.589077144698973143e+01,-1.468952104872366278e-02,-1.332765359253237566e-02
5.596116284679703057e+01,-1.538478258220885020e-02,-1.441060997422489824e-02
5.603155424660431549e+01,-1.372136910676082650e-02,-1.537647635292232334e-02
5.610194564641160753e+01,-1.074365373516455481e-02,-1.613273717838539789e-02
5.617233704621889956e+01,-7.673005395322600279e-03,-1.667285076889105794e-02
5.624272844602619870e+01,-5.165110967335825691e-03,-1.703643016004182179e-02
5.631311984583348362e+01,-3.503188579530583640e-03,-1.728302450794389628e-02
5.638351124564077566e+01,-2.879781568930436277e-03,-1.748573636372014947e-02
5.645390264544806769e+01,-3.273259270187108948e-03,-1.771614566568081514e-02
5.652429404525535972e+01,-4.338134779514011066e-03,-1.802151304536350404e-02
5.659468544506265175e+01,-5.617049163590613972e-03,-1.841690499877502579e-02
5.666507684486994378e+01,-6.778654739053692653e-03,-1.889406399466734762e-02
5.673546824467723582e+01,-7.630863726950721723e-03,-1.943121117414609716e-02
5.680585964448452785e+01,-8.073099841905037252e-03,-1.999948797280181809e-02
5.687625104429181988e+01,-8.061852633622442268e-03,-2.056697306472260456e-02
5.694664244409911191e+01,-7.599787886717065434e-03,-2.110193277230711789e-02
5.701703384390640394e+01,-6.729593224966311932e-03,-2.157563825954616349e-02
5.708742524371369598e+01,-5.520130691610375569e-03,-2.196420798604781233e-02
5.715781664352098801e+01,-4.057525937467763334e-03,-2.224982291654056116e-02
5.722820804332827294e+01,-2.442309580867604597e-03,-2.242174050670059371e-02
5.729859944313557207e+01,-7.618899897309914680e-04,-2.247537100957692005e-02
5.736899084294286411e+01,9.278164053128053809e-04,-2.241006071404278224e-02
5.743938224275015614e+01,2.601552097145075869e-03,-2.222693382025314399e-02
5.750977364255744106e+01,4.254686505713972146e-03,-2.192744048137474158e-02
5.758016504236474020e+01,5.893111909622584209e-03,-2.151261608483538354e-02
5.765055644217203223e+01,7.528663568209185974e-03,-2.098266291759097804e-02
5.772094784197932427e+01,9.176492812470670238e-03,-2.033671674319961417e-02
5.779133924178660919e+01,1.085260518137900337e-02,-1.957278667292647670e-02
5.786173064159390123e+01,1.257148883843746574e-02,-1.868786197592711695e-02
5.793212204140120036e+01,1.433303078697751969e-02,-1.767893987535075831e-02
5.800251344120849240e+01,1.611171895536551990e-02,-1.654481342478089992e-02
5.807290484101578443e+01,1.786762277998519416e-02,-1.528708644606908452e-02
5.814329624082306935e+01,1.954603665098389800e-02,-1.391121356552169758e-02
5.821368764063036139e+01,2.107748869439760725e-02,-1.242753963190068069e-02
5.828407904043766052e+01,2.236834565537361083e-02,-1.085300046984557717e-02
5.835447044024495256e+01,2.330225492301288281e-02,-9.212722127148341780e-03
5.842486184005223748e+01,2.373873763402588669e-02,-7.541719155431220525e-03
5.849525323985952951e+01,2.352987646568363567e-02,-5.885418213719096139e-03
5.856564463966682865e+01,2.253288461238160678e-02,-4.299296924157368013e-03
5.863603603947412068e+01,2.064207564614686102e-02,-2.846272324497082368e-03
5.870642743928140561e+01,1.782814010471795579e-02,-1.591324586565466418e-03
5.877681883908869764e+01,1.420734629059866236e-02,-5.912495936232910025e-04
5.884721023889598968e+01,1.008184378222901599e-02,1.184255028462510937e-04
5.891760163870328881e+01,5.981704049376971276e-03,5.394860241148421130e-04
5.898799303851057374e+01,2.572389647647080509e-03,7.205601322625064748e-04
5.905838443831786577e+01,4.096743978051048374e-04,7.493976865892171832e-04
5.912877583812515780e+01,-2.993592047528111869e-04,7.283253731214690959e-04
5.919916723793244984e+01,1.155786129946042651e-04,7.364611134779445924e-04
5.926955863773974897e+01,9.069229700415610759e-04,8.003006908565567408e-04
5.933995003754703390e+01,1.301434678635283570e-03,8.919104996434473742e-04
5.941034143735432593e+01,8.357672700754722496e-04,9.507413276971788101e-04
5.948073283716161797e+01,-3.892940142462630133e-04,9.233383770977845323e-04
5.955112423696891000e+01,-1.861019999975760180e-03,7.923385742301245665e-04
5.962151563677620203e+01,-2.965214075937050789e-03,5.836130046966302078e-04
5.969190703658349406e+01,-3.357084180032748021e-03,3.473031499932104299e-04
5.976229843639078609e+01,-3.038246223168348040e-03,1.334367453851727616e-04
5.983268983619807813e+01,-2.298077061930373088e-03,-2.832811586913472541e-05
5.990308123600537016e+01,-1.477528042640369839e-03,-1.323333830451183511e-04
5.997347263581266219e+01,-8.272292886494564054e-04,-1.905632106347438979e-04
6.004386403561995422e+01,-4.507337571552071662e-04,-2.222909907412988842e-04
6.011425543542724625e+01,-3.522041751640606695e-04,-2.470831356490697144e-04
6.018464683523453118e+01,-4.599239576930134825e-04,-2.794578268359906165e-04
6.025503823504183032e+01,-7.012028748906270125e-04,-3.288164787484392252e-04
6.032542963484912235e+01,-1.002642857671793815e-03,-3.993939130067401463e-04
6.039582103465641438e+01,-1.311127860716234652e-03,-4.916860384488958360e-04
6.046621243446369931e+01,-1.585823932535610891e-03,-6.033144049079819035e-04
6.053660383427099134e+01,-1.794787558996954356e-03,-7.296520135424899509e-04
6.060699523407829048e+01,-1.915375495798732125e-03,-8.644779758483483057e-04
6.067738663388558251e+01,-1.925029977984444489e-03,-9.999835306696736471e-04
6.074777803369287454e+01,-1.809300897923672496e-03,-1.127342753547111139e-03
6.081816943350015947e+01,-1.551297302853653273e-03,-1.236540742212256230e-03
6.088856083330745150e+01,-1.139947861171494237e-03,-1.316783267867446079e-03
6.095895223311475064e+01,-5.782320549781066240e-04,-1.357485831630802055e-03
6.102934363292204267e+01,1.168045975729523045e-04,-1.349263792503714631e-03
6.109973503272932760e+01,9.191547130266070932e-04,-1.284563205614302128e-03
6.117012643253661963e+01,1.783239650771917305e-03,-1.159038470404600511e-03
6.124051783234391877e+01,2.636229837915756661e-03,-9.734705618999603058e-04
6.131090923215121080e+01,3.336352511494289526e-03,-7.386200383653035006e-04
6.138130063195849573e+01,3.688556686658526432e-03,-4.789773699228633969e-04
6.145169203176578776e+01,3.495139176963673721e-03,-2.329496307350844230e-04
6.152208343157307979e+01,2.686615813470686915e-03,-4.383498288047666118e-05
6.159247483138037893e+01,1.396188005644600051e-03,5.444464523099784505e-05
6.166286623118767096e+01,-2.620000471890118572e-06,5.426021973028573677e-05
6.173325763099495589e+01,-1.074075838581585972e-03,-2.134548204666292812e-05
6.180364903080224792e+01,-1.519935458099157168e-03,-1.283358665589999959e-04
6.187404043060953995e+01,-1.335831391422419648e-03,-2.223669081077465437e-04
6.194443183041683909e+01,-7.800751349056291766e-04,-2.772774888086157984e-04
6.201482323022412402e+01,-2.168599273247925755e-04,-2.925425626551155520e-04
6.208521463003141605e+01,1.131079086390025535e-04,-2.845807386367408989e-04
6.215560602983870808e+01,1.500396694803148045e-04,-2.740192362753981386e-04
6.222599742964600011e+01,1.188514180517144652e-06,-2.739355750985407283e-04
6.229638882945329215e+01,-1.882887489947427978e-04,-2.871894837082444971e-04
6.236678022926058418e+01,-3.125148272339304005e-04,-3.091878398577748441e-04
6.243717162906787621e+01,-3.398916366337591537e-04,-3.331132879432165323e-04
6.250756302887516824e+01,-2.787065753349361437e-04,-3.527318339165391291e-04
6.257795442868246028e+01,-1.533774622602639267e-04,-3.635282881839292006e-04
6.264834582848975231e+01,4.953118210470286930e-06,-3.631796312596832386e-04
6.271873722829704434e+01,1.759053679935448878e-04,-3.507974061730008549e-04
6.278912862810433637e+01,3.437961691805415916e-04,-3.265971125759979795e-04
6.285952002791162130e+01,5.009675092190952247e-04,-2.913333083440934872e-04
6.292991142771892044e+01,6.400939253373310635e-04,-2.462762009314546055e-04
6.300030282752621247e+01,7.529167076679646594e-04,-1.932773399404089923e-04
6.307069422733350450e+01,8.327778349001950259e-04,-1.346569424132984744e-04
6.314108562714079653e+01,8.725011403784232143e-04,-7.324036580860280687e-05
6.321147702694808146e+01,8.651218139097394642e-04,-1.234323032367278623e-05
6.328186842675538060e+01,8.100221794052613489e-04,4.467536475961685408e-05
6.335225982656267263e+01,7.043878587044296148e-04,9.425821214108256432e-05
6.342265122636996466e+01,5.453488535250459665e-04,1.326460813240123201e-04
6.349304262617724959e+01,3.296633889815918958e-04,1.558515487396423306e-04
6.356343402598454162e+01,6.569029116051158367e-05,1.604755802881793086e-04
6.363382542579184076e+01,-2.329429246348053604e-04,1.440784017479308603e-04
6.370421682559913279e+01,-5.435491034802156576e-04,1.058172194899599462e-04
6.377460822540641772e+01,-8.165326610246776166e-04,4.834034249205995540e-05
6.384499962521370975e+01,-9.971926712154359235e-04,-2.185344551236713265e-05
6.391539102502100889e+01,-1.021507446544158695e-03,-9.375878458818282662e-05
6.398578242482830092e+01,-8.740789954111608624e-04,-1.552864286173259072e-04
6.405617382463559295e+01,-5.636724635290556130e-04,-1.949641223579607848e-04
6.412656522444288498e+01,-1.534145228255986428e-04,-2.057631853704223828e-04
6.419695662425016280e+01,2.723802255922694922e-04,-1.865899600111565874e-04
6.426734802405746905e+01,6.440704713048525177e-04,-1.412529379614657892e-04
6.433773942386476108e+01,9.284813292315311330e-04,-7.589583750192331222e-05
6.440813082367205311e+01,1.107425897772366203e-03,2.057421625120420955e-06
6.447852222347934514e+01,1.174849194831478587e-03,8.475670101177796320e-05
6.454891362328662296e+01,1.131102505388505066e-03,1.643765896916097105e-04
6.461930502309392921e+01,9.737736725841780652e-04,2.329218816002975130e-04
6.468969642290122124e+01,7.184070567600203032e-04,2.834915599570718946e-04
6.476008782270851327e+01,3.883396900520272072e-04,3.108273343405639258e-04
6.483047922251579109e+01,2.700210542181749889e-05,3.127280503389497156e-04
6.490087062232308313e+01,-3.328717917940360901e-04,2.892967389582061250e-04
6.497126202213038937e+01,-6.523730917946444054e-04,2.433752838301701891e-04
6.504165342193768140e+01,-9.165440801541597160e-04,1.788584630430321680e-04
6.511204482174495922e+01,-1.113350904426051559e-03,1.004881344037679858e-04
6.518243622155225125e+01,-1.239811155134595659e-03,1.321609169714833181e-05
6.525282762135955750e+01,-1.298885579181787006e-03,-7.821428241096267794e-05
6.532321902116684953e+01,-1.295061842180283756e-03,-1.693754983190429685e-04
6.539361042097414156e+01,-1.236139641624214944e-03,-2.563890980502555651e-04
6.546400182078141938e+01,-1.130628856141181445e-03,-3.359756458965505125e-04
6.553439322058871142e+01,-9.862583407544455501e-04,-4.053997510738729894e-04
6.560478462039601766e+01,-8.127598603452475473e-04,-4.626110553507539616e-04
6.567517602020330969e+01,-6.152809108126045413e-04,-5.059215399375587442e-04
6.574556742001058751e+01,-4.007944989990227104e-04,-5.341340257571621560e-04
6.581595881981787954e+01,-1.804211364046335729e-04,-5.468341221035066162e-04
6.588635021962517158e+01,3.672098985368245355e-05,-5.442492802253965029e-04
6.595674161943247782e+01,2.406477751844001518e-04,-5.273097464696560556e-04
6.602713301923975564e+01,4.148148680045869925e-04,-4.981103472499361215e-04
6.609752441904704767e+01,5.522434067220086161e-04,-4.592371608164262913e-04
6.616791581885433970e+01,6.335834437178415037e-04,-4.146383353184028694e-04
6.623830721866163174e+01,6.604040519002644287e-04,-3.681515696667358138e-04
6.630869861846892377e+01,6.306326498903214650e-04,-3.237604546767742890e-04
6.637909001827621580e+01,5.550595413074537214e-04,-2.846890365877492940e-04
6.644948141808350783e+01,4.536142939867493029e-04,-2.527584914614256005e-04
6.651987281789079987e+01,3.339765830544165308e-04,-2.292494122773689825e-04
6.659026421769810611e+01,2.241180019280620509e-04,-2.134734323996393627e-04
6.666065561750538393e+01,1.400005302421119787e-04,-2.036185991021339787e-04
6.673104701731267596e+01,7.682017025999468768e-05,-1.982111197840984423e-04
6.680143841711996799e+01,4.095397385631648329e-05,-1.953283122366811014e-04
6.687182981692726003e+01,2.529837327133681421e-05,-1.935475243292643279e-04
6.694222121673455206e+01,2.492366929322310955e-05,-1.917931123593803158e-04
6.701261261654184409e+01,3.522802869089039783e-05,-1.893133621073771048e-04
6.708300401634913612e+01,4.808505893947021172e-05,-1.859285874988116701e-04
6.715339541615642815e+01,5.966575376262114568e-05,-1.817286315709035725e-04
6.722378681596372019e+01,6.737645906197319500e-05,-1.769859083034725834e-04
6.729417821577101222e+01,7.239397951867127499e-05,-1.718899947475328741e-04
6.736456961557830425e+01,7.159246429051007907e-05,-1.668505009704703110e-04
6.743496101538559628e+01,6.713524337602381554e-05,-1.621247572128287702e-04
6.750535241519288832e+01,6.019853598148415947e-05,-1.578872979987424913e-04
6.757574381500018035e+01,5.009967829671883703e-05,-1.543607115135414774e-04
6.764613521480747238e+01,3.908338134063228100e-05,-1.516095775917721857e-04
6.771652661461476441e+01,2.706592219302895736e-05,-1.497043694415296300e-04
6.778691801442207066e+01,1.694832930939040291e-05,-1.485113528170466709e-04
6.785730941422934848e+01,8.036229380291637345e-06,-1.479456713817954485e-04
6.792770081403664051e+01,2.314968014693815783e-06,-1.477827175427320482e-04
6.799809221384393254e+01,3.454302298053498210e-08,-1.477802860109908491e-04
6.806848361365122457e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.813887501345851661e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.820926641326580864e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.827965781307310067e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.835004921288039270e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.842044061268768473e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.849083201249497677e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.856122341230226880e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.863161481210956083e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.870200621191685286e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.877239761172414489e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.884278901153143693e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.891318041133872896e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.898357181114600678e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.905396321095329881e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.912435461076060506e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.919474601056789709e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.926513741037518912e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.933552881018248115e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.940592020998977318e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.947631160979706522e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.954670300960435725e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.961709440941163507e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.968748580921892710e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.975787720902623334e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.982826860883352538e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.989866000864081741e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
6.996905140844810944e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.003944280825540147e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.010983420806269351e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.018022560786997133e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.025061700767726336e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.032100840748455539e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.039139980729184742e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.046179120709915367e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.053218260690644570e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.060257400671373773e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.067296540652102976e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.074335680632832180e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.081374820613559962e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.088413960594289165e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.095453100575018368e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.102492240555747571e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.109531380536478196e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.116570520517207399e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.123609660497936602e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.130648800478665805e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.137687940459393587e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.144727080440122791e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.151766220420851994e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.158805360401581197e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.165844500382310400e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.172883640363039603e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.179922780343770228e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.186961920324499431e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.194001060305228634e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.201040200285956416e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.208079340266685620e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.215118480247414823e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.222157620228144026e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.229196760208873229e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.236235900189602432e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.243275040170333057e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.250314180151062260e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.257353320131790042e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.264392460112519245e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.271431600093248449e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.278470740073977652e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.285509880054706855e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.292549020035436058e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.299588160016165261e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.306627299996894465e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.313666439977625089e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.320705579958352871e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.327744719939082074e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.334783859919811277e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.341822999900540481e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.348862139881269684e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.355901279861998887e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.362940419842728090e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.369979559823457294e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.377018699804187918e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.384057839784915700e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.391096979765644903e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.398136119746374106e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.405175259727103310e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.412214399707832513e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.419253539688561716e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.426292679669290919e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.433331819650020122e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.440370959630747905e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.447410099611478529e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.454449239592207732e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.461488379572936935e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.468527519553666139e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.475566659534395342e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.482605799515124545e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.489644939495853748e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.496684079476581530e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.503723219457310734e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.510762359438041358e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.517801499418770561e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.524840639399499764e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.531879779380228968e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.538918919360958171e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.545958059341687374e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.552997199322416577e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.560036339303144359e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.567075479283873563e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.574114619264602766e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.581153759245333390e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.588192899226062593e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.595232039206791796e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.602271179187521000e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.609310319168250203e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.616349459148977985e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.623388599129707188e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.630427739110436391e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.637466879091165595e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.644506019071896219e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.651545159052625422e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.658584299033354625e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.665623439014083829e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.672662578994813032e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.679701718975540814e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.686740858956270017e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.693779998936999220e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.700819138917728424e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.707858278898457627e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.714897418879188251e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.721936558859917454e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.728975698840646658e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.736014838821374440e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.743053978802103643e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.750093118782832846e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.757132258763562049e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.764171398744291253e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.771210538725020456e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.778249678705751080e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.785288818686480283e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.792327958667209487e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.799367098647937269e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.806406238628666472e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.813445378609395675e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.820484518590124878e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.827523658570854082e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.834562798551583285e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.841601938532312488e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.848641078513043112e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.855680218493770894e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.862719358474500098e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.869758498455229301e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.876797638435958504e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
7.883836778416687707e+01,-0.000000000000000000e+00,-1.477802860109908491e-04
