z,charge,chargesum
5.335668105392722538e+01,2.880111290866909854e-03,6.388927066698554640e-03
5.342707245373451741e+01,2.562721196028703262e-03,6.569320599002832599e-03
5.349746385354180944e+01,2.142983789171048602e-03,6.720168227686917385e-03
5.356785525334910858e+01,1.638804498948966560e-03,6.835525970378422862e-03
5.363824665315639351e+01,1.072033836560230390e-03,6.910987932774679057e-03
5.370863805296368554e+01,4.685265052982215926e-04,6.943968169329439374e-03
5.377902945277097757e+01,-1.491602802270151104e-04,6.933468568408611768e-03
5.384942085257826960e+01,-7.601770714783675055e-04,6.879958640245841840e-03
5.391981225238556164e+01,-1.344395028361315431e-03,6.785324792305524703e-03
5.399020365219285367e+01,-1.878440099157812487e-03,6.653098764271657764e-03
5.406059505200014570e+01,-2.339307309713462447e-03,6.488431648161496930e-03
5.413098645180743773e+01,-2.707987277342083134e-03,6.297812633049050535e-03
5.420137785161472266e+01,-2.968850092100239636e-03,6.088831119248107326e-03
5.427176925142202180e+01,-3.115517818045939955e-03,5.869525458911293951e-03
5.434216065122931383e+01,-3.144280950198284803e-03,5.648195121439434849e-03
5.441255205103660586e+01,-3.054350765957073756e-03,5.433195095521241996e-03
5.448294345084389789e+01,-2.846847665345385130e-03,5.232801503319459493e-03
5.455333485065118282e+01,-2.519148954706438171e-03,5.055475082074597365e-03
5.462372625045848196e+01,-2.086901920880737064e-03,4.908575134603275665e-03
5.469411765026577399e+01,-1.586338857768001881e-03,4.796910521836285704e-03
5.476450905007306602e+01,-1.125591078250606954e-03,4.717678590227626645e-03
5.483490044988035095e+01,-9.102378122027822904e-04,4.653605676469146218e-03
5.490529184968765009e+01,-1.188396031684753979e-03,4.569952816273425977e-03
5.497568324949494212e+01,-2.062927072317008274e-03,4.424740491952672966e-03
5.504607464930223415e+01,-3.269141507657910648e-03,4.194621045060512553e-03
5.511646604910951908e+01,-4.254246228539707714e-03,3.895158697908710117e-03
5.518685744891681111e+01,-4.578623539697763457e-03,3.572862977758767180e-03
5.525724884872411025e+01,-4.230070269325254644e-03,3.275102410217754518e-03
5.532764024853140228e+01,-3.496261649567923395e-03,3.028995658612117139e-03
5.539803164833868721e+01,-2.638223965649144284e-03,2.843287380664929163e-03
5.546842304814597924e+01,-1.746015386637568816e-03,2.720382913514440663e-03
5.553881444795327127e+01,-8.344433940828543820e-04,2.661645274945001038e-03
5.560920584776057041e+01,8.324277208709748963e-05,2.667504850196051377e-03
5.567959724756786244e+01,1.021047087578599291e-03,2.739377783959867380e-03
5.574998864737514737e+01,2.026999693779481162e-03,2.882061129813956891e-03
5.582038004718243940e+01,3.021616743525306400e-03,3.094756962071854196e-03
5.589077144698973143e+01,3.735997371850721237e-03,3.357739046752789783e-03
5.596116284679703057e+01,3.888325370234837347e-03,3.631443712469826449e-03
5.603155424660431549e+01,3.447427651052275329e-03,3.874112970561760169e-03
5.610194564641160753e+01,2.687153630774343632e-03,4.063265476129213245e-03
5.617233704621889956e+01,1.914626322032547982e-03,4.198038703044971488e-03
5.624272844602619870e+01,1.296177406180064762e-03,4.289278445064570802e-03
5.631311984583348362e+01,8.959691432642343922e-04,4.352346967243079894e-03
5.638351124564077566e+01,7.528205141310481381e-04,4.405339057036409753e-03
5.645390264544806769e+01,8.610895892729483574e-04,4.465952358584818552e-03
5.652429404525535972e+01,1.129631850821946398e-03,4.545468725831077091e-03
5.659468544506265175e+01,1.448731339353487996e-03,4.647446952752862237e-03
5.666507684486994378e+01,1.736763535585891935e-03,4.769700169157014766e-03
5.673546824467723582e+01,1.944879921224228463e-03,4.906602989269083677e-03
5.680585964448452785e+01,2.048387269921884361e-03,5.050791836546322452e-03
5.687625104429181988e+01,2.035974146792378023e-03,5.194106906710494430e-03
5.694664244409911191e+01,1.911439289056292377e-03,5.328655793913821687e-03
5.701703384390640394e+01,1.683461192131338212e-03,5.447156983749199162e-03
5.708742524371369598e+01,1.371335647202176619e-03,5.543687219561398843e-03
5.715781664352098801e+01,9.965728874165844832e-04,5.613837380116646486e-03
5.722820804332827294e+01,5.845925379113063071e-04,5.654987667177121050e-03
5.729859944313557207e+01,1.574227429888428386e-04,5.666068874417609300e-03
5.736899084294286411e+01,-2.707755558060154786e-04,5.647008604010825966e-03
5.743938224275015614e+01,-6.939176342489030216e-04,5.598162770385081526e-03
5.750977364255744106e+01,-1.111185935097592668e-03,5.519944836967387476e-03
5.758016504236474020e+01,-1.523730506827386099e-03,5.412687313662733167e-03
5.765055644217203223e+01,-1.934888790933211129e-03,5.276487783197505825e-03
5.772094784197932427e+01,-2.348469477709951188e-03,5.111175729256802434e-03
5.779133924178660919e+01,-2.768633245001901524e-03,4.916287759588113850e-03
5.786173064159390123e+01,-3.198863083380503163e-03,4.691115309357090334e-03
5.793212204140120036e+01,-3.639164847595434231e-03,4.434949401605358006e-03
5.800251344120849240e+01,-4.083297959986427646e-03,4.147520342371654491e-03
5.807290484101578443e+01,-4.520750803017848859e-03,3.829298365167289279e-03
5.814329624082306935e+01,-4.938060379851656398e-03,3.481701382696603814e-03
5.821368764063036139e+01,-5.316993243628505283e-03,3.107430785511680008e-03
5.828407904043766052e+01,-5.635580617207461632e-03,2.710734377139604936e-03
5.835447044024495256e+01,-5.863229677201682068e-03,2.298013432769722628e-03
5.842486184005223748e+01,-5.965340024083485605e-03,1.878104798148021648e-03
5.849525323985952951e+01,-5.903873934801048655e-03,1.462522847591591702e-03
5.856564463966682865e+01,-5.648291864189499203e-03,1.064931676751154762e-03
5.863603603947412068e+01,-5.165173144777134191e-03,7.013479088432606921e-04
5.870642743928140561e+01,-4.454779483873792453e-03,3.877697451405793323e-04
5.877681883908869764e+01,-3.539272279884025235e-03,1.386354150603975269e-04
5.884721023889598968e+01,-2.504070573890277047e-03,-3.762961785198772697e-05
5.891760163870328881e+01,-1.476140466971530372e-03,-1.415372116343032187e-04
5.898799303851057374e+01,-6.202404692478069364e-04,-1.851968064817879206e-04
5.905838443831786577e+01,-8.084238327487816697e-05,-1.908874150042641797e-04
5.912877583812515780e+01,9.912091170647890719e-05,-1.839101552790701664e-04
5.919916723793244984e+01,-4.514011986179412130e-06,-1.842279029015242409e-04
5.926955863773974897e+01,-2.110479173395071316e-04,-1.990838612294657450e-04
5.933995003754703390e+01,-3.061947420733027387e-04,-2.206373377376382393e-04
5.941034143735432593e+01,-1.965702923857865316e-04,-2.344741957792023982e-04
5.948073283716161797e+01,1.033773147077443984e-04,-2.271973218886052886e-04
5.955112423696891000e+01,4.650310558194681071e-04,-1.944631349156100675e-04
5.962151563677620203e+01,7.434712400450554448e-04,-1.421291536123755399e-04
5.969190703658349406e+01,8.389680617133353372e-04,-8.307301735476342814e-05
5.976229843639078609e+01,7.635003386243883680e-04,-2.932915976565139541e-05
5.983268983619807813e+01,5.816576690028475499e-04,1.161453776410548410e-05
5.990308123600537016e+01,3.781875541454021890e-04,3.823568909009632006e-05
5.997347263581266219e+01,2.167486870813223440e-04,5.349293258014327216e-05
6.004386403561995422e+01,1.251335644360643848e-04,6.230125934367380003e-05
6.011425543542724625e+01,9.742186335587361024e-05,6.915892067712845241e-05
6.018464683523453118e+01,1.233484512654393623e-04,7.784159082576425103e-05
6.025503823504183032e+01,1.810727700415059053e-04,9.058755657596972522e-05
6.032542963484912235e+01,2.541336055462122684e-04,1.084763768084417583e-04
6.039582103465641438e+01,3.288940748765595821e-04,1.316276911273270723e-04
6.046621243446369931e+01,3.946300330843749015e-04,1.594062515621340911e-04
6.053660383427099134e+01,4.448151907261268839e-04,1.907174154928936954e-04
6.060699523407829048e+01,4.714911865919447381e-04,2.239063401139017306e-04
6.067738663388558251e+01,4.724343867618241563e-04,2.571616579151660316e-04
6.074777803369287454e+01,4.407841955867262311e-04,2.881890744554468009e-04
6.081816943350015947e+01,3.739686215419993679e-04,3.145132492097915179e-04
6.088856083330745150e+01,2.700755033894213387e-04,3.335242419470318812e-04
6.095895223311475064e+01,1.284865795651167399e-04,3.425685921390714088e-04
6.102934363292204267e+01,-4.629350554419519584e-05,3.393099274818289009e-04
6.109973503272932760e+01,-2.463151728531659600e-04,3.219714576709194979e-04
6.117012643253661963e+01,-4.620568429933913693e-04,2.894466297020766216e-04
6.124051783234391877e+01,-6.711006795250222924e-04,2.422069134586855551e-04
6.131090923215121080e+01,-8.457478618171842318e-04,1.826735375813498823e-04
6.138130063195849573e+01,-9.309520335869871143e-04,1.171425207837169024e-04
6.145169203176578776e+01,-8.829255221440818853e-04,5.499215735441091875e-05
6.152208343157307979e+01,-6.783488596013682263e-04,7.242231569390517282e-06
6.159247483138037893e+01,-3.617064338587806034e-04,-1.821879062923267376e-05
6.166286623118767096e+01,-1.346182588815916544e-05,-1.916638739746223934e-05
6.173325763099495589e+01,2.543824909541703757e-04,-1.260047772732423329e-06
6.180364903080224792e+01,3.665733701542297249e-04,2.454356488450035341e-05
6.187404043060953995e+01,3.249485590821140257e-04,4.741714882365283387e-05
6.194443183041683909e+01,1.911517215774265806e-04,6.087258608106160763e-05
6.201482323022412402e+01,5.080751753039386187e-05,6.444899836075954536e-05
6.208521463003141605e+01,-2.769296588137132572e-05,6.249965172755424724e-05
6.215560602983870808e+01,-3.939661044739283712e-05,5.972646917049968210e-05
6.222599742964600011e+01,-1.621765655205548543e-06,5.961231081587036709e-05
6.229638882945329215e+01,4.181462205600729360e-05,6.255570059480558510e-05
6.236678022926058418e+01,7.410356641877710755e-05,6.777195436573593321e-05
6.243717162906787621e+01,7.786231569905139476e-05,7.325279176002944285e-05
6.250756302887516824e+01,6.028108795165814418e-05,7.749606192285313461e-05
6.257795442868246028e+01,2.880946664113018436e-05,7.952400060742377205e-05
6.264834582848975231e+01,-1.059534045572237841e-05,7.877817976131063795e-05
6.271873722829704434e+01,-5.317986209171185361e-05,7.503477482711629987e-05
6.278912862810433637e+01,-9.520876798515592518e-05,6.833289637471350487e-05
6.285952002791162130e+01,-1.349824243104409119e-04,5.883129457811974328e-05
6.292991142771892044e+01,-1.699832887146892431e-04,4.686593294164573687e-05
6.300030282752621247e+01,-1.981803485416132175e-04,3.291574079350458840e-05
6.307069422733350450e+01,-2.182141309206665281e-04,1.755534266026722326e-05
6.314108562714079653e+01,-2.274816141539829316e-04,1.542593409546103717e-06
6.321147702694808146e+01,-2.261836161548539444e-04,-1.437878794506925858e-05
6.328186842675538060e+01,-2.121134817772207587e-04,-2.930975284536632236e-05
6.335225982656267263e+01,-1.849292936410884590e-04,-4.232718469013625496e-05
6.342265122636996466e+01,-1.429665464187839582e-04,-5.239080001816862623e-05
6.349304262617724959e+01,-8.806714435259859559e-05,-5.858996958617888000e-05
6.356343402598454162e+01,-2.110051776663164698e-05,-6.007526456843071793e-05
6.363382542579184076e+01,5.409203208835937083e-05,-5.626765071131014750e-05
6.370421682559913279e+01,1.308653643510670865e-04,-4.705585452834726886e-05
6.377460822540641772e+01,2.032827628684250021e-04,-3.274649629334505814e-05
6.384499962521370975e+01,2.518830397777913044e-04,-1.501609653567055695e-05
6.391539102502100889e+01,2.622342371727579111e-04,3.442938496317238814e-06
6.398578242482830092e+01,2.250155935981479707e-04,1.928210110815957402e-05
6.405617382463559295e+01,1.508101545353509611e-04,2.989783899105692819e-05
6.412656522444288498e+01,5.335931016867114451e-05,3.365387552658115030e-05
6.419695662425016280e+01,-5.319297673095051550e-05,2.990954743457283950e-05
6.426734802405746905e+01,-1.456749536105045686e-04,1.965528353306711547e-05
6.433773942386476108e+01,-2.134407535246090183e-04,4.630890116546721791e-06
6.440813082367205311e+01,-2.532296321990932034e-04,-1.319429816663311684e-05
6.447852222347934514e+01,-2.684109980617258354e-04,-3.208812404387030386e-05
6.454891362328662296e+01,-2.536511741744321212e-04,-4.994298525677177503e-05
6.461930502309392921e+01,-2.124747198311329182e-04,-6.489937820934737491e-05
6.468969642290122124e+01,-1.412809639922880695e-04,-7.484434303088813582e-05
6.476008782270851327e+01,-5.720090415664432447e-05,-7.887079474471706680e-05
6.483047922251579109e+01,3.512264319711851823e-05,-7.639846272513983055e-05
6.490087062232308313e+01,1.223642678479961929e-04,-6.778507062492497798e-05
6.497126202213038937e+01,2.050403587156458666e-04,-5.335199275794141020e-05
6.504165342193768140e+01,2.701890855327878272e-04,-3.433300481463637211e-05
6.511204482174495922e+01,3.169597531740926590e-04,-1.202176410613826527e-05
6.518243622155225125e+01,3.465256534710327448e-04,1.237066171082426916e-05
6.525282762135955750e+01,3.586221517389842346e-04,3.761457697363439299e-05
6.532321902116684953e+01,3.558510987259598806e-04,6.266343393591751920e-05
6.539361042097414156e+01,3.388834487426900348e-04,8.651791426443810804e-05
6.546400182078141938e+01,3.093714121426407245e-04,1.082950010255172014e-04
6.553439322058871142e+01,2.715005494561379090e-04,1.274063047501836315e-04
6.560478462039601766e+01,2.255571579414663381e-04,1.432835888342378424e-04
6.567517602020330969e+01,1.737795083927940268e-04,1.555161716878296634e-04
6.574556742001058751e+01,1.176722714722560731e-04,1.637992875952654277e-04
6.581595881981787954e+01,5.963003978970105804e-05,1.679967295666270097e-04
6.588635021962517158e+01,6.206034637474494018e-07,1.680404147131654442e-04
6.595674161943247782e+01,-5.440818856996053430e-05,1.642105461587468375e-04
6.602713301923975564e+01,-1.012930238295645227e-04,1.570803884206703905e-04
6.609752441904704767e+01,-1.400748855627962849e-04,1.472203211480589821e-04
6.616791581885433970e+01,-1.716027124700105616e-04,1.351409660065666868e-04
6.623830721866163174e+01,-1.882653299961357918e-04,1.218887058929569572e-04
6.630869861846892377e+01,-1.906072298592478191e-04,1.084715961697742720e-04
6.637909001827621580e+01,-1.792490155231026645e-04,9.585400705302409301e-05
6.644948141808350783e+01,-1.587691012201312730e-04,8.467802777199343641e-05
6.651987281789079987e+01,-1.321534092758371861e-04,7.537556430376131432e-05
6.659026421769810611e+01,-1.071453144924652779e-04,6.783345563384417058e-05
6.666065561750538393e+01,-8.165092420263016270e-05,6.208593278366194234e-05
6.673104701731267596e+01,-6.011071473656372878e-05,5.785465542993841023e-05
6.680143841711996799e+01,-4.582512557156907563e-05,5.462896069461074279e-05
6.687182981692726003e+01,-3.630530262803099815e-05,5.207337962219629583e-05
6.694222121673455206e+01,-2.823160284991798011e-05,5.008611757878703315e-05
6.701261261654184409e+01,-2.547987051076202361e-05,4.829255382662596234e-05
6.708300401634913612e+01,-2.513444028096187269e-05,4.652330539187627203e-05
6.715339541615642815e+01,-2.526324477339673700e-05,4.474499022860262403e-05
6.722378681596372019e+01,-2.514614978023620387e-05,4.297491754580796736e-05
6.729417821577101222e+01,-2.449041781856257580e-05,4.125100275369390844e-05
6.736456961557830425e+01,-2.265085547608622891e-05,3.965657732989953221e-05
6.743496101538559628e+01,-2.147932006956223270e-05,3.814461792329419036e-05
6.750535241519288832e+01,-1.823461780921515525e-05,3.686105765075256471e-05
6.757574381500018035e+01,-1.494424850153131462e-05,3.580911107966175378e-05
6.764613521480747238e+01,-1.142495848222434583e-05,3.500489225935779437e-05
6.771652661461476441e+01,-8.308475239380946943e-06,3.442004705699354124e-05
6.778691801442207066e+01,-4.821971818161837294e-06,3.408062171088181767e-05
6.785730941422934848e+01,-2.295061865857464053e-06,3.391906909349977296e-05
6.792770081403664051e+01,-6.100649143416609925e-07,3.387612577020594849e-05
6.799809221384393254e+01,-1.170949931520009839e-08,3.387530152215810898e-05
6.806848361365122457e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.813887501345851661e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.820926641326580864e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.827965781307310067e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.835004921288039270e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.842044061268768473e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.849083201249497677e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.856122341230226880e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.863161481210956083e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.870200621191685286e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.877239761172414489e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.884278901153143693e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.891318041133872896e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.898357181114600678e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.905396321095329881e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.912435461076060506e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.919474601056789709e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.926513741037518912e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.933552881018248115e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.940592020998977318e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.947631160979706522e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.954670300960435725e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.961709440941163507e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.968748580921892710e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.975787720902623334e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.982826860883352538e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.989866000864081741e+01,-0.000000000000000000e+00,3.387530152215810898e-05
6.996905140844810944e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.003944280825540147e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.010983420806269351e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.018022560786997133e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.025061700767726336e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.032100840748455539e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.039139980729184742e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.046179120709915367e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.053218260690644570e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.060257400671373773e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.067296540652102976e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.074335680632832180e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.081374820613559962e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.088413960594289165e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.095453100575018368e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.102492240555747571e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.109531380536478196e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.116570520517207399e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.123609660497936602e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.130648800478665805e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.137687940459393587e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.144727080440122791e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.151766220420851994e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.158805360401581197e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.165844500382310400e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.172883640363039603e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.179922780343770228e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.186961920324499431e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.194001060305228634e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.201040200285956416e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.208079340266685620e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.215118480247414823e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.222157620228144026e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.229196760208873229e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.236235900189602432e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.243275040170333057e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.250314180151062260e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.257353320131790042e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.264392460112519245e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.271431600093248449e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.278470740073977652e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.285509880054706855e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.292549020035436058e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.299588160016165261e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.306627299996894465e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.313666439977625089e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.320705579958352871e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.327744719939082074e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.334783859919811277e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.341822999900540481e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.348862139881269684e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.355901279861998887e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.362940419842728090e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.369979559823457294e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.377018699804187918e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.384057839784915700e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.391096979765644903e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.398136119746374106e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.405175259727103310e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.412214399707832513e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.419253539688561716e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.426292679669290919e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.433331819650020122e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.440370959630747905e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.447410099611478529e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.454449239592207732e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.461488379572936935e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.468527519553666139e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.475566659534395342e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.482605799515124545e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.489644939495853748e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.496684079476581530e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.503723219457310734e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.510762359438041358e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.517801499418770561e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.524840639399499764e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.531879779380228968e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.538918919360958171e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.545958059341687374e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.552997199322416577e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.560036339303144359e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.567075479283873563e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.574114619264602766e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.581153759245333390e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.588192899226062593e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.595232039206791796e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.602271179187521000e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.609310319168250203e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.616349459148977985e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.623388599129707188e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.630427739110436391e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.637466879091165595e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.644506019071896219e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.651545159052625422e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.658584299033354625e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.665623439014083829e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.672662578994813032e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.679701718975540814e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.686740858956270017e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.693779998936999220e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.700819138917728424e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.707858278898457627e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.714897418879188251e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.721936558859917454e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.728975698840646658e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.736014838821374440e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.743053978802103643e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.750093118782832846e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.757132258763562049e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.764171398744291253e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.771210538725020456e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.778249678705751080e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.785288818686480283e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.792327958667209487e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.799367098647937269e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.806406238628666472e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.813445378609395675e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.820484518590124878e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.827523658570854082e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.834562798551583285e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.841601938532312488e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.848641078513043112e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.855680218493770894e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.862719358474500098e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.869758498455229301e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.876797638435958504e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.883836778416687707e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.890875918397416910e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.897915058378146114e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.904954198358875317e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.911993338339605941e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.919032478320333723e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.926071618301062927e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.933110758281792130e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.940149898262521333e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.947189038243250536e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.954228178223979739e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.961267318204708943e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.968306458185438146e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.975345598166165928e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.982384738146896552e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.989423878127625755e+01,-0.000000000000000000e+00,3.387530152215810898e-05
7.996463018108354959e+01,-0.000000000000000000e+00,3.387530152215810898e-05
